Date,High,Low,Open,Close,Volume,Adj Close,Company,Exchange
2018-11-13,2898.449951171875,2808.0,2828.0,2879.699951171875,269648.0,2655.099853515625,HEROMOTOCO,NSE
2018-11-14,2927.39990234375,2823.0,2898.89990234375,2847.550048828125,263733.0,2625.457763671875,HEROMOTOCO,NSE
2018-11-15,2934.89990234375,2856.199951171875,2872.0,2922.14990234375,341266.0,2694.239013671875,HEROMOTOCO,NSE
2018-11-16,2970.0,2925.25,2930.0,2961.89990234375,383335.0,2730.888916015625,HEROMOTOCO,NSE
2018-11-19,2998.89990234375,2963.10009765625,2973.300048828125,2980.64990234375,291764.0,2748.176513671875,HEROMOTOCO,NSE
2018-11-20,2994.949951171875,2941.0,2988.89990234375,2960.10009765625,161818.0,2729.2294921875,HEROMOTOCO,NSE
2018-11-21,2961.5,2892.199951171875,2952.60009765625,2912.050048828125,288328.0,2684.92724609375,HEROMOTOCO,NSE
2018-11-22,2954.699951171875,2872.14990234375,2901.0,2917.75,346980.0,2690.182373046875,HEROMOTOCO,NSE
2018-11-26,3104.699951171875,2912.25,2918.0,3076.0,645146.0,2836.090087890625,HEROMOTOCO,NSE
2018-11-27,3075.0,2950.0,3068.35009765625,2958.14990234375,798702.0,2727.431396484375,HEROMOTOCO,NSE
2018-11-28,3015.0,2970.0,2973.0,2999.14990234375,650210.0,2765.233642578125,HEROMOTOCO,NSE
2018-11-29,3042.800048828125,2996.64990234375,3025.949951171875,3016.800048828125,502846.0,2781.50732421875,HEROMOTOCO,NSE
2018-11-30,3061.800048828125,3020.0,3025.0,3055.199951171875,418913.0,2816.912109375,HEROMOTOCO,NSE
2018-12-03,3067.35009765625,2999.050048828125,3050.0,3039.89990234375,627118.0,2802.805419921875,HEROMOTOCO,NSE
2018-12-04,3091.25,3035.0,3040.0,3069.14990234375,427274.0,2829.774169921875,HEROMOTOCO,NSE
2018-12-05,3081.949951171875,3028.39990234375,3059.89990234375,3052.5,211238.0,2814.423095703125,HEROMOTOCO,NSE
2018-12-06,3053.699951171875,3005.050048828125,3028.199951171875,3026.75,713055.0,2790.6806640625,HEROMOTOCO,NSE
2018-12-07,3077.0,3025.10009765625,3060.0,3066.800048828125,365305.0,2827.607421875,HEROMOTOCO,NSE
2018-12-10,3060.0,3005.0,3025.0,3046.5,682813.0,2808.890869140625,HEROMOTOCO,NSE
2018-12-11,3062.5,2982.0,3010.0,3038.800048828125,443657.0,2801.791259765625,HEROMOTOCO,NSE
2018-12-12,3274.25,3040.60009765625,3055.0,3258.64990234375,2188953.0,3004.494140625,HEROMOTOCO,NSE
2018-12-13,3340.0,3210.050048828125,3230.0,3318.25,1278210.0,3059.44580078125,HEROMOTOCO,NSE
2018-12-14,3350.800048828125,3266.64990234375,3302.0,3314.64990234375,920809.0,3056.12646484375,HEROMOTOCO,NSE
2018-12-17,3320.0,3265.300048828125,3316.0,3286.10009765625,707590.0,3029.803466796875,HEROMOTOCO,NSE
2018-12-18,3324.64990234375,3240.0,3275.050048828125,3298.050048828125,910514.0,3040.8212890625,HEROMOTOCO,NSE
2018-12-19,3330.10009765625,3280.0,3305.0,3305.199951171875,947007.0,3047.41357421875,HEROMOTOCO,NSE
2018-12-20,3380.0,3268.449951171875,3295.949951171875,3361.35009765625,388448.0,3099.1845703125,HEROMOTOCO,NSE
2018-12-21,3369.0,3311.5,3361.35009765625,3324.14990234375,525895.0,3064.885498046875,HEROMOTOCO,NSE
2018-12-24,3301.0,3150.0,3300.0,3168.39990234375,655657.0,2921.283203125,HEROMOTOCO,NSE
2018-12-26,3212.0,3136.050048828125,3160.0,3175.199951171875,506895.0,2927.552734375,HEROMOTOCO,NSE
2018-12-27,3210.0,3114.64990234375,3208.699951171875,3128.800048828125,357087.0,2884.771728515625,HEROMOTOCO,NSE
2018-12-28,3160.0,3110.75,3138.050048828125,3122.60009765625,260717.0,2879.055419921875,HEROMOTOCO,NSE
2018-12-31,3159.050048828125,3087.0,3143.0,3104.25,279055.0,2862.136474609375,HEROMOTOCO,NSE
2019-01-01,3135.0,3073.300048828125,3089.0,3127.60009765625,344239.0,2883.66552734375,HEROMOTOCO,NSE
2019-01-02,3117.300048828125,3023.800048828125,3115.0,3046.550048828125,597712.0,2808.936767578125,HEROMOTOCO,NSE
2019-01-03,3078.0,3006.300048828125,3032.0,3014.64990234375,368413.0,2779.524658203125,HEROMOTOCO,NSE
2019-01-04,3045.0,2972.050048828125,3030.0,2987.85009765625,405667.0,2754.81494140625,HEROMOTOCO,NSE
2019-01-07,3023.0,2952.0,3020.0,2957.949951171875,361881.0,2727.2470703125,HEROMOTOCO,NSE
2019-01-08,2994.5,2930.25,2974.0,2970.300048828125,354130.0,2738.634033203125,HEROMOTOCO,NSE
2019-01-09,2985.10009765625,2907.0,2985.10009765625,2937.449951171875,388001.0,2708.345947265625,HEROMOTOCO,NSE
2019-01-10,2949.949951171875,2912.550048828125,2932.0,2919.5,452293.0,2691.7958984375,HEROMOTOCO,NSE
2019-01-11,2940.949951171875,2885.0,2923.0,2899.25,258996.0,2673.12548828125,HEROMOTOCO,NSE
2019-01-14,2910.300048828125,2856.050048828125,2901.0,2867.0,267722.0,2643.390625,HEROMOTOCO,NSE
2019-01-15,2918.35009765625,2867.35009765625,2879.699951171875,2910.949951171875,371767.0,2683.912841796875,HEROMOTOCO,NSE
2019-01-16,2914.949951171875,2870.300048828125,2909.0,2879.85009765625,261721.0,2655.238525390625,HEROMOTOCO,NSE
2019-01-17,2936.89990234375,2864.0,2878.5,2903.60009765625,515341.0,2677.13623046875,HEROMOTOCO,NSE
2019-01-18,2929.949951171875,2863.0,2916.39990234375,2898.75,389524.0,2672.664306640625,HEROMOTOCO,NSE
2019-01-21,2909.85009765625,2780.0,2901.0,2794.25,628463.0,2576.314697265625,HEROMOTOCO,NSE
2019-01-22,2835.0,2742.5,2795.0,2824.89990234375,842837.0,2604.574462890625,HEROMOTOCO,NSE
2019-01-23,2851.449951171875,2785.10009765625,2832.0,2795.949951171875,326454.0,2577.88232421875,HEROMOTOCO,NSE
2019-01-24,2828.0,2780.050048828125,2795.0,2790.199951171875,240737.0,2572.580810546875,HEROMOTOCO,NSE
2019-01-25,2788.75,2652.699951171875,2755.0,2670.14990234375,775065.0,2461.8935546875,HEROMOTOCO,NSE
2019-01-28,2685.0,2586.75,2680.0,2598.60009765625,576248.0,2395.92431640625,HEROMOTOCO,NSE
2019-01-29,2656.85009765625,2574.300048828125,2601.050048828125,2633.300048828125,666747.0,2427.91796875,HEROMOTOCO,NSE
2019-01-30,2650.0,2591.60009765625,2627.0,2611.0,696557.0,2407.357177734375,HEROMOTOCO,NSE
2019-01-31,2634.699951171875,2561.0,2612.10009765625,2613.949951171875,1901346.0,2410.076904296875,HEROMOTOCO,NSE
2019-02-01,2839.35009765625,2625.0,2629.449951171875,2807.25,3296513.0,2588.30078125,HEROMOTOCO,NSE
2019-02-04,2844.949951171875,2718.199951171875,2800.0,2780.14990234375,991486.0,2563.314453125,HEROMOTOCO,NSE
2019-02-05,2873.35009765625,2800.0,2804.0,2854.550048828125,767865.0,2631.911865234375,HEROMOTOCO,NSE
2019-02-06,2892.0,2850.0,2870.0,2880.050048828125,445829.0,2655.4228515625,HEROMOTOCO,NSE
2019-02-07,2949.14990234375,2885.0,2885.0,2939.050048828125,546196.0,2709.821044921875,HEROMOTOCO,NSE
2019-02-08,2960.0,2912.64990234375,2915.0,2938.85009765625,544587.0,2709.63671875,HEROMOTOCO,NSE
2019-02-11,2915.949951171875,2804.550048828125,2915.0,2889.050048828125,478111.0,2714.522705078125,HEROMOTOCO,NSE
2019-02-12,2896.85009765625,2785.0,2896.85009765625,2799.550048828125,627923.0,2630.42919921875,HEROMOTOCO,NSE
2019-02-14,2891.64990234375,2725.10009765625,2755.199951171875,2776.199951171875,661406.0,2608.48974609375,HEROMOTOCO,NSE
2019-02-15,2785.39990234375,2678.0,2785.39990234375,2696.449951171875,700634.0,2533.5576171875,HEROMOTOCO,NSE
2019-02-18,2704.89990234375,2660.449951171875,2690.0,2683.550048828125,433854.0,2521.436767578125,HEROMOTOCO,NSE
2019-02-19,2713.199951171875,2628.89990234375,2687.0,2636.85009765625,684524.0,2477.55810546875,HEROMOTOCO,NSE
2019-02-20,2661.75,2606.60009765625,2646.050048828125,2623.75,605830.0,2465.24951171875,HEROMOTOCO,NSE
2019-02-21,2657.0,2581.5,2632.0,2641.25,736959.0,2481.692138671875,HEROMOTOCO,NSE
2019-02-22,2697.89990234375,2620.0,2652.89990234375,2679.85009765625,720407.0,2517.96044921875,HEROMOTOCO,NSE
2019-02-25,2723.60009765625,2690.0,2690.0,2712.5,443819.0,2548.6376953125,HEROMOTOCO,NSE
2019-02-26,2713.0,2614.0,2706.550048828125,2689.050048828125,751767.0,2526.6044921875,HEROMOTOCO,NSE
2019-02-27,2743.0,2661.0,2695.0,2678.550048828125,581837.0,2516.739013671875,HEROMOTOCO,NSE
2019-02-28,2707.60009765625,2620.0,2700.10009765625,2628.10009765625,870312.0,2469.336669921875,HEROMOTOCO,NSE
2019-03-01,2690.60009765625,2640.050048828125,2649.89990234375,2675.60009765625,918224.0,2513.967041015625,HEROMOTOCO,NSE
2019-03-05,2822.0,2652.050048828125,2669.949951171875,2795.64990234375,1107587.0,2626.764892578125,HEROMOTOCO,NSE
2019-03-06,2815.0,2742.0,2795.0,2765.85009765625,631138.0,2598.76513671875,HEROMOTOCO,NSE
2019-03-07,2779.0,2721.0,2770.0,2730.10009765625,394045.0,2565.1748046875,HEROMOTOCO,NSE
2019-03-08,2758.449951171875,2699.949951171875,2731.0,2740.35009765625,674840.0,2574.8056640625,HEROMOTOCO,NSE
2019-03-11,2828.39990234375,2745.0,2745.0,2814.75,857601.0,2644.7109375,HEROMOTOCO,NSE
2019-03-12,2849.39990234375,2790.10009765625,2840.0,2808.449951171875,840207.0,2638.79150390625,HEROMOTOCO,NSE
2019-03-13,2828.0,2790.60009765625,2814.0,2803.64990234375,380361.0,2634.281494140625,HEROMOTOCO,NSE
2019-03-14,2818.0,2744.10009765625,2813.0,2751.699951171875,497697.0,2585.4697265625,HEROMOTOCO,NSE
2019-03-15,2771.0,2717.10009765625,2771.0,2735.85009765625,916870.0,2570.57763671875,HEROMOTOCO,NSE
2019-03-18,2763.14990234375,2662.0,2745.0,2669.5,830642.0,2508.23583984375,HEROMOTOCO,NSE
2019-03-19,2659.0,2601.0,2659.0,2614.050048828125,978189.0,2456.13525390625,HEROMOTOCO,NSE
2019-03-20,2645.0,2593.050048828125,2614.050048828125,2609.14990234375,877100.0,2451.53125,HEROMOTOCO,NSE
2019-03-22,2637.949951171875,2594.050048828125,2624.449951171875,2603.300048828125,566228.0,2446.03466796875,HEROMOTOCO,NSE
2019-03-25,2608.800048828125,2537.050048828125,2594.0,2575.699951171875,854446.0,2420.101806640625,HEROMOTOCO,NSE
2019-03-26,2604.699951171875,2546.800048828125,2586.0,2574.449951171875,555742.0,2418.927490234375,HEROMOTOCO,NSE
2019-03-27,2594.0,2535.0,2593.800048828125,2543.199951171875,760530.0,2389.5654296875,HEROMOTOCO,NSE
2019-03-28,2558.0,2515.0,2550.0,2525.75,1147361.0,2373.16943359375,HEROMOTOCO,NSE
2019-04-01,2593.39990234375,2545.0,2573.0,2558.5,832495.0,2403.941162109375,HEROMOTOCO,NSE
2019-04-02,2599.0,2545.0,2550.39990234375,2569.949951171875,1063757.0,2414.699462890625,HEROMOTOCO,NSE
2019-04-03,2594.0,2567.0,2586.949951171875,2580.449951171875,1427316.0,2424.56494140625,HEROMOTOCO,NSE
2019-04-04,2648.699951171875,2595.0,2599.949951171875,2637.199951171875,2007440.0,2477.886962890625,HEROMOTOCO,NSE
2019-04-05,2664.0,2605.10009765625,2652.0,2618.39990234375,722753.0,2460.22265625,HEROMOTOCO,NSE
2019-04-08,2643.949951171875,2581.0,2628.0,2586.85009765625,723035.0,2430.57861328125,HEROMOTOCO,NSE
2019-04-09,2631.949951171875,2568.800048828125,2590.0,2623.64990234375,769508.0,2465.155029296875,HEROMOTOCO,NSE
2019-04-10,2619.0,2586.800048828125,2619.0,2594.39990234375,672025.0,2437.67236328125,HEROMOTOCO,NSE
2019-04-11,2612.0,2589.64990234375,2600.0,2601.10009765625,608414.0,2443.967529296875,HEROMOTOCO,NSE
2019-04-12,2644.800048828125,2591.14990234375,2597.0,2639.89990234375,925046.0,2480.423828125,HEROMOTOCO,NSE
2019-04-15,2710.89990234375,2646.050048828125,2653.0,2700.699951171875,958245.0,2537.55078125,HEROMOTOCO,NSE
2019-04-16,2749.89990234375,2715.0,2723.75,2739.64990234375,741047.0,2574.1474609375,HEROMOTOCO,NSE
2019-04-18,2759.89990234375,2732.550048828125,2742.89990234375,2741.550048828125,563893.0,2575.933349609375,HEROMOTOCO,NSE
2019-04-22,2749.949951171875,2685.0,2741.550048828125,2689.5,453998.0,2527.02734375,HEROMOTOCO,NSE
2019-04-23,2727.35009765625,2615.0,2689.0,2638.050048828125,395502.0,2478.685546875,HEROMOTOCO,NSE
2019-04-24,2661.60009765625,2582.14990234375,2650.0,2611.89990234375,940782.0,2454.114990234375,HEROMOTOCO,NSE
2019-04-25,2638.0,2597.64990234375,2618.0,2612.25,690718.0,2454.444091796875,HEROMOTOCO,NSE
2019-04-26,2616.75,2573.699951171875,2610.0,2604.0,727578.0,2446.692626953125,HEROMOTOCO,NSE
2019-04-30,2574.0,2477.0,2573.0,2511.85009765625,1634120.0,2360.109130859375,HEROMOTOCO,NSE
2019-05-02,2569.39990234375,2492.5,2510.0,2551.699951171875,937946.0,2397.5517578125,HEROMOTOCO,NSE
2019-05-03,2587.0,2537.39990234375,2550.0,2565.39990234375,674666.0,2410.424072265625,HEROMOTOCO,NSE
2019-05-06,2563.0,2525.10009765625,2540.0,2531.300048828125,463670.0,2378.384521484375,HEROMOTOCO,NSE
2019-05-07,2568.0,2521.5,2567.89990234375,2527.35009765625,347427.0,2374.673095703125,HEROMOTOCO,NSE
2019-05-08,2540.85009765625,2481.60009765625,2525.800048828125,2499.699951171875,406025.0,2348.693359375,HEROMOTOCO,NSE
2019-05-09,2555.0,2490.60009765625,2499.0,2537.75,585480.0,2384.444580078125,HEROMOTOCO,NSE
2019-05-10,2560.0,2500.050048828125,2535.0,2507.300048828125,332771.0,2355.833984375,HEROMOTOCO,NSE
2019-05-13,2537.5,2500.0,2507.300048828125,2510.75,313902.0,2359.07568359375,HEROMOTOCO,NSE
2019-05-14,2534.800048828125,2475.0,2508.0,2509.75,396304.0,2358.13623046875,HEROMOTOCO,NSE
2019-05-15,2538.60009765625,2483.0,2525.0,2493.39990234375,438740.0,2342.773681640625,HEROMOTOCO,NSE
2019-05-16,2561.0,2488.0,2495.0,2520.300048828125,283127.0,2368.048828125,HEROMOTOCO,NSE
2019-05-17,2637.0,2521.800048828125,2523.0,2622.550048828125,962165.0,2464.1220703125,HEROMOTOCO,NSE
2019-05-20,2742.0,2633.550048828125,2690.0,2713.449951171875,722330.0,2549.530517578125,HEROMOTOCO,NSE
2019-05-21,2726.949951171875,2648.0,2725.0,2657.199951171875,445944.0,2496.678466796875,HEROMOTOCO,NSE
2019-05-22,2714.699951171875,2638.0,2657.39990234375,2699.64990234375,463923.0,2536.564208984375,HEROMOTOCO,NSE
2019-05-23,2800.14990234375,2707.89990234375,2740.0,2743.5,1177415.0,2577.765380859375,HEROMOTOCO,NSE
2019-05-24,2845.0,2750.0,2753.0,2828.449951171875,756746.0,2657.583251953125,HEROMOTOCO,NSE
2019-05-27,2850.0,2800.35009765625,2840.0,2821.199951171875,422121.0,2650.771240234375,HEROMOTOCO,NSE
2019-05-28,2828.0,2735.0,2828.0,2743.10009765625,842709.0,2577.389404296875,HEROMOTOCO,NSE
2019-05-29,2757.949951171875,2702.800048828125,2757.949951171875,2725.5,528550.0,2560.8525390625,HEROMOTOCO,NSE
2019-05-30,2743.949951171875,2701.199951171875,2730.0,2715.199951171875,406544.0,2551.174560546875,HEROMOTOCO,NSE
2019-05-31,2763.14990234375,2665.0,2737.699951171875,2680.25,683661.0,2518.33642578125,HEROMOTOCO,NSE
2019-06-03,2859.14990234375,2712.0,2712.0,2840.25,1911409.0,2668.67041015625,HEROMOTOCO,NSE
2019-06-04,2835.0,2745.0,2833.0,2752.699951171875,1051402.0,2586.409423828125,HEROMOTOCO,NSE
2019-06-06,2796.0,2716.10009765625,2765.0,2788.75,1231094.0,2620.28173828125,HEROMOTOCO,NSE
2019-06-07,2812.0,2731.89990234375,2790.0,2762.800048828125,841021.0,2595.8994140625,HEROMOTOCO,NSE
2019-06-10,2794.0,2717.199951171875,2794.0,2745.0,493407.0,2579.174560546875,HEROMOTOCO,NSE
2019-06-11,2793.0,2745.300048828125,2760.0,2776.14990234375,465376.0,2608.442626953125,HEROMOTOCO,NSE
2019-06-12,2769.89990234375,2720.050048828125,2767.0,2728.050048828125,521559.0,2563.24853515625,HEROMOTOCO,NSE
2019-06-13,2772.0,2685.35009765625,2730.0,2705.10009765625,480205.0,2541.68505859375,HEROMOTOCO,NSE
2019-06-14,2719.5,2660.10009765625,2700.0,2670.300048828125,320455.0,2508.9873046875,HEROMOTOCO,NSE
2019-06-17,2684.199951171875,2636.0,2665.0,2648.25,484673.0,2488.26953125,HEROMOTOCO,NSE
2019-06-18,2683.0,2635.0,2650.050048828125,2667.800048828125,469539.0,2506.638427734375,HEROMOTOCO,NSE
2019-06-19,2680.0,2572.550048828125,2680.0,2606.14990234375,552137.0,2448.71240234375,HEROMOTOCO,NSE
2019-06-20,2669.699951171875,2600.0,2610.0,2665.699951171875,692167.0,2504.6650390625,HEROMOTOCO,NSE
2019-06-21,2699.0,2592.89990234375,2659.949951171875,2606.0,903440.0,2448.571533203125,HEROMOTOCO,NSE
2019-06-24,2606.0,2540.699951171875,2606.0,2586.25,725058.0,2430.014404296875,HEROMOTOCO,NSE
2019-06-25,2603.5,2550.0,2571.0,2584.64990234375,412936.0,2428.511474609375,HEROMOTOCO,NSE
2019-06-26,2603.949951171875,2557.800048828125,2577.0,2573.60009765625,470716.0,2418.12890625,HEROMOTOCO,NSE
2019-06-27,2617.800048828125,2571.050048828125,2585.0,2598.39990234375,1174382.0,2441.4306640625,HEROMOTOCO,NSE
2019-06-28,2600.60009765625,2572.050048828125,2598.550048828125,2581.5,265726.0,2425.5517578125,HEROMOTOCO,NSE
2019-07-01,2639.5,2590.0,2596.0,2616.5,728762.0,2458.4375,HEROMOTOCO,NSE
2019-07-02,2618.800048828125,2571.050048828125,2596.5,2597.050048828125,532893.0,2440.162353515625,HEROMOTOCO,NSE
2019-07-03,2613.800048828125,2582.39990234375,2601.0,2587.5,419366.0,2431.189453125,HEROMOTOCO,NSE
2019-07-04,2618.0,2585.0,2590.25,2606.14990234375,446710.0,2448.71240234375,HEROMOTOCO,NSE
2019-07-05,2620.0,2500.0,2618.0,2512.300048828125,501715.0,2360.531982421875,HEROMOTOCO,NSE
2019-07-08,2499.0,2360.0,2499.0,2380.14990234375,1256185.0,2236.364990234375,HEROMOTOCO,NSE
2019-07-09,2458.5,2373.60009765625,2380.0,2444.10009765625,763513.0,2296.4521484375,HEROMOTOCO,NSE
2019-07-10,2459.0,2392.0,2450.0,2400.0,458641.0,2255.015869140625,HEROMOTOCO,NSE
2019-07-11,2520.0,2385.25,2428.0,2507.800048828125,1163266.0,2356.303955078125,HEROMOTOCO,NSE
2019-07-12,2584.39990234375,2472.39990234375,2502.0,2569.800048828125,1397898.0,2414.558349609375,HEROMOTOCO,NSE
2019-07-15,2579.89990234375,2514.199951171875,2552.0,2545.550048828125,769562.0,2391.7734375,HEROMOTOCO,NSE
2019-07-16,2569.449951171875,2487.14990234375,2515.0,2544.35009765625,632082.0,2421.081298828125,HEROMOTOCO,NSE
2019-07-17,2556.60009765625,2505.050048828125,2521.0,2522.949951171875,497857.0,2431.2958984375,HEROMOTOCO,NSE
2019-07-18,2555.0,2466.64990234375,2519.89990234375,2479.449951171875,977841.0,2389.37646484375,HEROMOTOCO,NSE
2019-07-19,2507.35009765625,2378.949951171875,2480.050048828125,2387.39990234375,1059276.0,2300.670166015625,HEROMOTOCO,NSE
2019-07-22,2454.0,2360.64990234375,2387.39990234375,2403.699951171875,1136002.0,2316.378173828125,HEROMOTOCO,NSE
2019-07-23,2480.0,2401.699951171875,2415.550048828125,2469.300048828125,812373.0,2379.59521484375,HEROMOTOCO,NSE
2019-07-24,2492.64990234375,2396.300048828125,2452.550048828125,2403.39990234375,619043.0,2316.089111328125,HEROMOTOCO,NSE
2019-07-25,2448.0,2380.10009765625,2416.0,2386.5,812832.0,2299.80322265625,HEROMOTOCO,NSE
2019-07-26,2487.550048828125,2366.5,2397.800048828125,2467.300048828125,1085566.0,2377.667724609375,HEROMOTOCO,NSE
2019-07-29,2451.0,2331.050048828125,2430.10009765625,2404.550048828125,936006.0,2317.197509765625,HEROMOTOCO,NSE
2019-07-30,2424.64990234375,2245.300048828125,2408.0,2258.800048828125,1582385.0,2176.7421875,HEROMOTOCO,NSE
2019-07-31,2369.89990234375,2225.60009765625,2270.0,2356.10009765625,2930738.0,2270.507568359375,HEROMOTOCO,NSE
2019-08-01,2381.0,2301.39990234375,2335.0,2368.550048828125,968967.0,2282.50537109375,HEROMOTOCO,NSE
2019-08-02,2430.0,2288.550048828125,2337.0,2401.949951171875,2090929.0,2314.691650390625,HEROMOTOCO,NSE
2019-08-05,2435.0,2346.0,2389.949951171875,2399.25,1093274.0,2312.090087890625,HEROMOTOCO,NSE
2019-08-06,2484.0,2380.050048828125,2399.25,2468.550048828125,1169931.0,2378.872314453125,HEROMOTOCO,NSE
2019-08-07,2528.800048828125,2468.60009765625,2475.0,2505.25,1079213.0,2414.239013671875,HEROMOTOCO,NSE
2019-08-08,2629.0,2495.0,2500.5,2587.89990234375,1692331.0,2493.886474609375,HEROMOTOCO,NSE
2019-08-09,2641.89990234375,2600.0,2613.85009765625,2622.25,1091395.0,2526.98876953125,HEROMOTOCO,NSE
2019-08-13,2651.050048828125,2546.85009765625,2615.60009765625,2566.800048828125,1179168.0,2473.55322265625,HEROMOTOCO,NSE
2019-08-14,2647.699951171875,2580.0,2588.949951171875,2634.14990234375,998006.0,2538.456298828125,HEROMOTOCO,NSE
2019-08-16,2680.0,2547.050048828125,2561.550048828125,2669.0,1373556.0,2572.04052734375,HEROMOTOCO,NSE
2019-08-19,2699.949951171875,2616.199951171875,2672.0,2631.5,1215957.0,2535.90283203125,HEROMOTOCO,NSE
2019-08-20,2677.800048828125,2631.60009765625,2655.0,2669.25,1017915.0,2572.281494140625,HEROMOTOCO,NSE
2019-08-21,2722.0,2663.550048828125,2663.800048828125,2714.25,1398096.0,2615.646484375,HEROMOTOCO,NSE
2019-08-22,2714.25,2606.0,2713.0,2626.25,1102826.0,2530.84326171875,HEROMOTOCO,NSE
2019-08-23,2670.0,2612.60009765625,2625.0,2640.199951171875,1202938.0,2544.286865234375,HEROMOTOCO,NSE
2019-08-26,2695.0,2557.35009765625,2695.0,2590.949951171875,1195915.0,2496.825927734375,HEROMOTOCO,NSE
2019-08-27,2638.0,2581.39990234375,2638.0,2614.449951171875,5531848.0,2519.47216796875,HEROMOTOCO,NSE
2019-08-28,2626.0,2555.0,2597.75,2568.5,631760.0,2475.19140625,HEROMOTOCO,NSE
2019-08-29,2577.800048828125,2533.300048828125,2564.89990234375,2547.75,547796.0,2455.1953125,HEROMOTOCO,NSE
2019-08-30,2579.0,2520.550048828125,2559.85009765625,2572.050048828125,544092.0,2478.612548828125,HEROMOTOCO,NSE
2019-09-03,2619.949951171875,2548.949951171875,2571.85009765625,2557.449951171875,867231.0,2464.54296875,HEROMOTOCO,NSE
2019-09-04,2589.25,2530.25,2562.10009765625,2566.10009765625,532877.0,2472.878662109375,HEROMOTOCO,NSE
2019-09-05,2614.0,2567.14990234375,2574.949951171875,2605.89990234375,577091.0,2511.232666015625,HEROMOTOCO,NSE
2019-09-06,2670.0,2590.10009765625,2612.39990234375,2659.949951171875,1021359.0,2563.319091796875,HEROMOTOCO,NSE
2019-09-09,2697.699951171875,2621.0,2637.949951171875,2691.60009765625,619224.0,2593.819580078125,HEROMOTOCO,NSE
2019-09-11,2770.0,2680.0,2687.0,2760.14990234375,1063773.0,2659.87890625,HEROMOTOCO,NSE
2019-09-12,2766.0,2720.0,2747.0,2740.75,701793.0,2641.183837890625,HEROMOTOCO,NSE
2019-09-13,2785.0,2718.0,2742.0,2776.60009765625,855456.0,2675.7314453125,HEROMOTOCO,NSE
2019-09-16,2794.0,2722.39990234375,2755.0,2738.64990234375,858330.0,2639.16015625,HEROMOTOCO,NSE
2019-09-17,2762.0,2555.0,2744.89990234375,2568.949951171875,1327205.0,2475.625,HEROMOTOCO,NSE
2019-09-18,2617.0,2517.0,2590.0,2576.10009765625,1207661.0,2482.515380859375,HEROMOTOCO,NSE
2019-09-19,2595.0,2513.449951171875,2561.0,2532.25,706524.0,2440.25830078125,HEROMOTOCO,NSE
2019-09-20,3016.550048828125,2532.85009765625,2535.0,2862.89990234375,4283092.0,2758.896484375,HEROMOTOCO,NSE
2019-09-23,3022.89990234375,2770.699951171875,2875.0,2820.35009765625,1380382.0,2717.892333984375,HEROMOTOCO,NSE
2019-09-24,2845.300048828125,2724.64990234375,2845.0,2755.949951171875,1064290.0,2655.831787109375,HEROMOTOCO,NSE
2019-09-25,2750.0,2646.60009765625,2750.0,2704.25,1063692.0,2606.009765625,HEROMOTOCO,NSE
2019-09-26,2775.0,2684.85009765625,2695.0,2760.10009765625,1046239.0,2659.8310546875,HEROMOTOCO,NSE
2019-09-27,2778.449951171875,2707.0,2756.39990234375,2729.14990234375,679062.0,2630.005126953125,HEROMOTOCO,NSE
2019-09-30,2758.75,2668.199951171875,2734.0,2704.75,837786.0,2606.49169921875,HEROMOTOCO,NSE
2019-10-01,2738.89990234375,2637.0,2715.699951171875,2688.35009765625,865901.0,2590.6875,HEROMOTOCO,NSE
2019-10-03,2734.0,2655.0,2710.0,2667.449951171875,937439.0,2570.546630859375,HEROMOTOCO,NSE
2019-10-04,2715.0,2659.0,2681.800048828125,2668.300048828125,689443.0,2571.365966796875,HEROMOTOCO,NSE
2019-10-07,2684.0,2606.300048828125,2649.0,2674.0,581314.0,2576.85888671875,HEROMOTOCO,NSE
2019-10-09,2690.0,2583.0,2680.0,2604.35009765625,1065595.0,2509.739013671875,HEROMOTOCO,NSE
2019-10-10,2635.0,2581.14990234375,2604.35009765625,2601.85009765625,654085.0,2507.329833984375,HEROMOTOCO,NSE
2019-10-11,2635.0,2567.89990234375,2614.85009765625,2597.85009765625,594047.0,2503.475341796875,HEROMOTOCO,NSE
2019-10-14,2628.449951171875,2571.85009765625,2590.0,2609.199951171875,708591.0,2514.41259765625,HEROMOTOCO,NSE
2019-10-15,2699.949951171875,2610.0,2620.14990234375,2675.699951171875,1011239.0,2578.4970703125,HEROMOTOCO,NSE
2019-10-16,2692.39990234375,2592.300048828125,2692.39990234375,2602.35009765625,926034.0,2507.811767578125,HEROMOTOCO,NSE
2019-10-17,2644.0,2582.0,2609.0,2629.199951171875,1107128.0,2533.686279296875,HEROMOTOCO,NSE
2019-10-18,2662.050048828125,2605.85009765625,2629.0,2646.14990234375,1179162.0,2550.020263671875,HEROMOTOCO,NSE
2019-10-22,2713.449951171875,2641.199951171875,2660.0,2674.64990234375,799030.0,2577.485107421875,HEROMOTOCO,NSE
2019-10-23,2738.0,2634.0,2670.050048828125,2712.89990234375,1119172.0,2614.345703125,HEROMOTOCO,NSE
2019-10-24,2749.75,2650.0,2730.0,2696.0,1427292.0,2598.0595703125,HEROMOTOCO,NSE
2019-10-25,2708.0,2630.0,2705.0,2657.550048828125,799469.0,2561.006591796875,HEROMOTOCO,NSE
