Date,High,Low,Open,Close,Volume,Adj Close,Company,Exchange
2018-12-20,696.9500122070312,669.5,671.4500122070312,693.2999877929688,2358261.0,688.5328369140625,ESCORTS,NSE
2018-12-21,702.4000244140625,676.5999755859375,697.5999755859375,684.25,2069870.0,679.5451049804688,ESCORTS,NSE
2018-12-24,690.0,669.0499877929688,684.25,672.7999877929688,960411.0,668.1737670898438,ESCORTS,NSE
2018-12-26,684.9500122070312,659.6500244140625,669.9000244140625,681.7999877929688,1569431.0,677.1118774414062,ESCORTS,NSE
2018-12-27,702.0,684.25,695.0,687.2999877929688,2878699.0,682.5740966796875,ESCORTS,NSE
2018-12-28,707.3499755859375,691.4000244140625,692.0,701.8499755859375,2138713.0,697.0240478515625,ESCORTS,NSE
2018-12-31,711.0,702.0499877929688,707.9500122070312,706.0999755859375,1189097.0,701.2448120117188,ESCORTS,NSE
2019-01-01,722.0,696.0999755859375,708.5,719.7999877929688,3301665.0,714.8506469726562,ESCORTS,NSE
2019-01-02,729.5,702.0,721.5,707.0999755859375,4236232.0,702.2379150390625,ESCORTS,NSE
2019-01-03,728.0,708.0499877929688,708.25,722.2000122070312,3077959.0,717.234130859375,ESCORTS,NSE
2019-01-04,729.7999877929688,715.25,726.7000122070312,723.8499755859375,1987302.0,718.872802734375,ESCORTS,NSE
2019-01-07,737.9500122070312,726.0499877929688,729.7999877929688,729.25,1287541.0,724.2356567382812,ESCORTS,NSE
2019-01-08,736.2000122070312,724.9000244140625,731.4000244140625,731.1500244140625,977880.0,726.1226196289062,ESCORTS,NSE
2019-01-09,742.9000244140625,731.25,734.7000122070312,739.5999755859375,1498650.0,734.5144653320312,ESCORTS,NSE
2019-01-10,747.9000244140625,736.5999755859375,739.9500122070312,744.6500244140625,1296883.0,739.52978515625,ESCORTS,NSE
2019-01-11,754.8499755859375,741.7999877929688,749.0,753.5499877929688,1539622.0,748.3685302734375,ESCORTS,NSE
2019-01-14,755.9000244140625,746.7000122070312,752.5,753.0499877929688,1207539.0,747.8720092773438,ESCORTS,NSE
2019-01-15,764.7999877929688,753.0499877929688,753.9000244140625,756.0999755859375,1231150.0,750.9010009765625,ESCORTS,NSE
2019-01-16,758.4000244140625,735.6500244140625,758.4000244140625,737.7000122070312,1254789.0,732.6275634765625,ESCORTS,NSE
2019-01-17,741.9500122070312,722.9500122070312,737.0,733.7999877929688,1195025.0,728.75439453125,ESCORTS,NSE
2019-01-18,741.0,726.0,734.7999877929688,728.9500122070312,838252.0,723.937744140625,ESCORTS,NSE
2019-01-21,745.7999877929688,725.0,726.0999755859375,733.25,1206601.0,728.2081298828125,ESCORTS,NSE
2019-01-22,732.4500122070312,714.2000122070312,730.2000122070312,720.7999877929688,1103745.0,715.84375,ESCORTS,NSE
2019-01-23,736.25,717.9000244140625,719.4000244140625,730.4000244140625,1219553.0,725.3778076171875,ESCORTS,NSE
2019-01-24,729.9500122070312,713.6500244140625,729.0,715.5499877929688,1410155.0,710.6298828125,ESCORTS,NSE
2019-01-25,724.5,694.9000244140625,718.2999877929688,703.0499877929688,1767197.0,698.2158203125,ESCORTS,NSE
2019-01-28,709.0,665.0999755859375,704.9500122070312,675.0499877929688,5177658.0,670.4083251953125,ESCORTS,NSE
2019-01-29,664.0,630.25,664.0,644.1500244140625,4948611.0,639.7208251953125,ESCORTS,NSE
2019-01-30,662.5,642.0,647.0,657.6500244140625,2198248.0,653.1279907226562,ESCORTS,NSE
2019-01-31,664.25,649.0,658.0,659.5999755859375,1204112.0,655.0645751953125,ESCORTS,NSE
2019-02-01,684.0,656.0,673.8499755859375,677.9500122070312,5112096.0,673.2884521484375,ESCORTS,NSE
2019-02-04,681.0,665.7000122070312,677.0,678.5499877929688,1186691.0,673.88427734375,ESCORTS,NSE
2019-02-05,693.7000122070312,676.5499877929688,677.25,684.4000244140625,2182433.0,679.694091796875,ESCORTS,NSE
2019-02-06,690.0,671.0,688.0,683.9000244140625,1525781.0,679.197509765625,ESCORTS,NSE
2019-02-07,686.5499877929688,677.0,683.0,682.8499755859375,1048778.0,678.1546630859375,ESCORTS,NSE
2019-02-08,681.7999877929688,654.0999755859375,681.0,659.9000244140625,1149514.0,655.362548828125,ESCORTS,NSE
2019-02-11,653.0,627.0999755859375,653.0,636.5,1620409.0,632.1234130859375,ESCORTS,NSE
2019-02-12,647.4500122070312,608.5,640.0,610.75,2587080.0,606.5504760742188,ESCORTS,NSE
2019-02-14,646.7999877929688,616.0999755859375,620.7999877929688,643.9500122070312,2134636.0,639.5221557617188,ESCORTS,NSE
2019-02-15,643.7999877929688,625.9000244140625,643.7999877929688,638.2999877929688,1338102.0,633.9110107421875,ESCORTS,NSE
2019-02-18,641.7999877929688,626.5999755859375,639.0,628.25,941687.0,623.93017578125,ESCORTS,NSE
2019-02-19,651.0,627.0,627.9500122070312,637.1500244140625,1348696.0,632.7689819335938,ESCORTS,NSE
2019-02-20,662.0,640.1500244140625,641.0,658.9500122070312,2172700.0,654.4190673828125,ESCORTS,NSE
2019-02-21,664.75,652.5999755859375,657.0,655.25,1840968.0,650.7444458007812,ESCORTS,NSE
2019-02-22,661.5,648.5999755859375,653.9500122070312,655.5999755859375,1323912.0,651.092041015625,ESCORTS,NSE
2019-02-25,661.7999877929688,645.5,655.5999755859375,654.4500122070312,964200.0,649.9500122070312,ESCORTS,NSE
2019-02-26,668.0,633.5,649.2000122070312,660.9000244140625,1754000.0,656.3556518554688,ESCORTS,NSE
2019-02-27,678.25,657.2000122070312,668.0,663.3499755859375,1788950.0,658.7887573242188,ESCORTS,NSE
2019-02-28,669.75,655.75,665.0,657.5999755859375,984388.0,653.0783081054688,ESCORTS,NSE
2019-03-01,676.2000122070312,663.4000244140625,672.5999755859375,674.0499877929688,1699144.0,669.4151611328125,ESCORTS,NSE
2019-03-05,715.5499877929688,670.3499755859375,674.0,712.8499755859375,2573313.0,707.9484252929688,ESCORTS,NSE
2019-03-06,746.6500244140625,714.0999755859375,717.2999877929688,737.7999877929688,2617615.0,732.726806640625,ESCORTS,NSE
2019-03-07,745.0,726.3499755859375,739.0,735.2999877929688,1738751.0,730.2440185546875,ESCORTS,NSE
2019-03-08,735.0,723.5,731.0,729.8499755859375,885003.0,724.83154296875,ESCORTS,NSE
2019-03-11,747.0,730.0499877929688,732.7000122070312,740.5999755859375,1421911.0,735.5076293945312,ESCORTS,NSE
2019-03-12,806.7000122070312,745.0,748.5,798.0999755859375,5722488.0,792.6122436523438,ESCORTS,NSE
2019-03-13,801.2000122070312,782.5,800.0,788.0,2604077.0,782.5817260742188,ESCORTS,NSE
2019-03-14,810.75,785.2000122070312,788.0,799.75,4097283.0,794.2508544921875,ESCORTS,NSE
2019-03-15,808.7000122070312,788.0999755859375,805.5499877929688,800.5499877929688,1976593.0,795.04541015625,ESCORTS,NSE
2019-03-18,808.0,776.4000244140625,804.0,786.0999755859375,1818234.0,780.6947631835938,ESCORTS,NSE
2019-03-19,816.0,785.2999877929688,789.9000244140625,811.2000122070312,3143560.0,805.6221923828125,ESCORTS,NSE
2019-03-20,825.0,811.0999755859375,814.4000244140625,821.5499877929688,3530000.0,815.9009399414062,ESCORTS,NSE
2019-03-22,833.9000244140625,801.0999755859375,823.5499877929688,804.4500122070312,3215852.0,798.9185791015625,ESCORTS,NSE
2019-03-25,800.7999877929688,782.0,800.7999877929688,788.7000122070312,1218851.0,783.27685546875,ESCORTS,NSE
2019-03-26,809.9500122070312,780.7000122070312,790.0,804.5499877929688,1949727.0,799.0178833007812,ESCORTS,NSE
2019-03-27,825.9500122070312,801.0,812.7999877929688,819.0499877929688,2703553.0,813.4181518554688,ESCORTS,NSE
2019-03-28,819.7999877929688,790.0,815.0,792.4500122070312,2510900.0,787.0010986328125,ESCORTS,NSE
2019-04-01,804.7000122070312,769.0499877929688,803.0,774.7000122070312,2365917.0,769.3731689453125,ESCORTS,NSE
2019-04-02,776.0,760.0,770.0,772.3499755859375,2528629.0,767.0392456054688,ESCORTS,NSE
2019-04-03,788.9500122070312,765.0,774.0999755859375,767.7000122070312,1651147.0,762.4213256835938,ESCORTS,NSE
2019-04-04,774.25,762.1500244140625,772.0,771.0499877929688,1059948.0,765.7482299804688,ESCORTS,NSE
2019-04-05,780.0499877929688,766.1500244140625,773.8499755859375,768.9000244140625,965651.0,763.613037109375,ESCORTS,NSE
2019-04-08,774.0,752.2000122070312,769.0,760.6500244140625,1270995.0,755.4197998046875,ESCORTS,NSE
2019-04-09,778.0,752.0499877929688,758.5499877929688,774.7999877929688,1342599.0,769.4724731445312,ESCORTS,NSE
2019-04-10,784.8499755859375,769.3499755859375,775.0,776.4500122070312,1485707.0,771.1111450195312,ESCORTS,NSE
2019-04-11,783.9000244140625,762.0499877929688,779.0,769.7000122070312,1298312.0,764.4075317382812,ESCORTS,NSE
2019-04-12,789.0,766.3499755859375,770.0499877929688,787.4000244140625,1413819.0,781.98583984375,ESCORTS,NSE
2019-04-15,794.7999877929688,782.5999755859375,793.25,786.2999877929688,1006147.0,780.8933715820312,ESCORTS,NSE
2019-04-16,801.4000244140625,787.1500244140625,791.9500122070312,789.4500122070312,1419978.0,784.021728515625,ESCORTS,NSE
2019-04-18,791.5,768.4000244140625,791.5,770.5,828737.0,765.2020263671875,ESCORTS,NSE
2019-04-22,776.8499755859375,753.75,766.9000244140625,756.25,846198.0,751.0499877929688,ESCORTS,NSE
2019-04-23,761.8499755859375,742.5,757.9000244140625,745.1500244140625,963287.0,740.0263671875,ESCORTS,NSE
2019-04-24,756.75,737.8499755859375,743.5999755859375,754.5999755859375,1194454.0,749.4113159179688,ESCORTS,NSE
2019-04-25,758.7000122070312,745.0999755859375,752.9000244140625,749.1500244140625,890524.0,743.9988403320312,ESCORTS,NSE
2019-04-26,754.5,731.5499877929688,750.1500244140625,734.0999755859375,1033676.0,729.0523071289062,ESCORTS,NSE
2019-04-30,744.0,720.0,734.0,738.9000244140625,1150991.0,733.8193359375,ESCORTS,NSE
2019-05-02,714.0,676.5499877929688,713.5,680.8499755859375,3306630.0,676.1683959960938,ESCORTS,NSE
2019-05-03,686.0,663.0,676.0,665.25,1942083.0,660.6757202148438,ESCORTS,NSE
2019-05-06,671.9500122070312,653.0999755859375,656.9500122070312,664.4500122070312,1192463.0,659.8812255859375,ESCORTS,NSE
2019-05-07,668.5999755859375,642.0,666.2000122070312,648.75,2782681.0,644.2891235351562,ESCORTS,NSE
2019-05-08,647.8499755859375,625.0,643.5999755859375,627.75,2824401.0,623.43359375,ESCORTS,NSE
2019-05-09,626.0499877929688,607.5499877929688,624.0,609.8499755859375,2209472.0,605.6566162109375,ESCORTS,NSE
2019-05-10,615.0,592.5999755859375,610.0,598.0,1659226.0,593.8881225585938,ESCORTS,NSE
2019-05-13,598.9000244140625,568.7000122070312,591.0,572.7000122070312,1915224.0,568.7620849609375,ESCORTS,NSE
2019-05-14,582.7000122070312,564.9000244140625,572.0,572.3499755859375,2649863.0,568.4144897460938,ESCORTS,NSE
2019-05-15,579.4500122070312,545.0,576.9000244140625,549.9500122070311,2186826.0,546.1685791015625,ESCORTS,NSE
2019-05-16,565.0,542.0,545.0,561.5499877929689,3082335.0,557.6887817382811,ESCORTS,NSE
2019-05-17,568.5499877929688,549.0499877929689,563.0,560.0499877929689,2590970.0,556.1990966796875,ESCORTS,NSE
2019-05-20,594.5,570.0,577.0,588.6500244140625,2190498.0,584.6024780273438,ESCORTS,NSE
2019-05-21,613.5499877929688,585.1500244140625,596.0,595.75,3109337.0,591.6536254882812,ESCORTS,NSE
2019-05-22,602.5499877929688,587.0999755859375,599.75,594.3499755859375,1364058.0,590.2632446289062,ESCORTS,NSE
2019-05-23,621.25,598.1500244140625,610.0,602.9500122070312,3018241.0,598.8041381835938,ESCORTS,NSE
2019-05-24,639.5,605.0,609.0,634.9000244140625,3417071.0,630.534423828125,ESCORTS,NSE
2019-05-27,649.5,635.5,637.75,638.0999755859375,1664553.0,633.71240234375,ESCORTS,NSE
2019-05-28,641.75,627.5999755859375,640.5,630.4000244140625,1299143.0,626.0653686523438,ESCORTS,NSE
2019-05-29,630.4000244140625,615.0999755859375,630.4000244140625,618.4000244140625,1973161.0,614.1478881835938,ESCORTS,NSE
2019-05-30,620.0,606.2999877929688,617.0499877929688,616.2999877929688,1901625.0,612.0623168945312,ESCORTS,NSE
2019-05-31,620.9500122070312,590.5999755859375,619.4000244140625,597.9500122070312,2251781.0,593.8385009765625,ESCORTS,NSE
2019-06-03,610.0,583.2000122070312,595.0,605.75,2888871.0,601.5848388671875,ESCORTS,NSE
2019-06-04,612.2000122070312,597.0,601.0499877929688,603.0,1739309.0,598.853759765625,ESCORTS,NSE
2019-06-06,607.9500122070312,575.4500122070312,605.7000122070312,577.9500122070312,1903377.0,573.9760131835938,ESCORTS,NSE
2019-06-07,589.5,568.5,575.0,586.3499755859375,1707953.0,582.3182373046875,ESCORTS,NSE
2019-06-10,596.5999755859375,578.0,590.9000244140625,581.3499755859375,1438346.0,577.3526000976562,ESCORTS,NSE
2019-06-11,594.7999877929688,578.5,585.9500122070312,589.7999877929688,1197677.0,585.7445068359375,ESCORTS,NSE
2019-06-12,594.2000122070312,571.5999755859375,586.0,575.2999877929688,1191214.0,571.34423828125,ESCORTS,NSE
2019-06-13,582.0,566.5499877929688,575.2999877929688,580.4500122070312,1241907.0,576.4588012695312,ESCORTS,NSE
2019-06-14,582.8499755859375,556.0,582.0,559.4000244140625,2352726.0,555.5535888671875,ESCORTS,NSE
2019-06-17,558.0499877929689,543.3499755859375,558.0499877929689,545.6500244140625,1948100.0,541.8980712890625,ESCORTS,NSE
2019-06-18,551.7000122070311,534.5,546.0,536.2000122070311,2566933.0,532.5131225585939,ESCORTS,NSE
2019-06-19,546.6500244140625,519.2999877929689,540.0,523.7000122070311,2138960.0,520.0990600585939,ESCORTS,NSE
2019-06-20,554.4500122070311,519.5,522.0,551.3499755859375,2137391.0,547.5588989257811,ESCORTS,NSE
2019-06-21,560.9500122070311,542.0499877929689,550.0,550.7000122070311,2130875.0,546.9133911132811,ESCORTS,NSE
2019-06-24,565.25,548.0999755859375,550.25,551.6500244140625,2076143.0,547.8568725585939,ESCORTS,NSE
2019-06-25,551.8499755859375,524.2000122070311,548.9000244140625,544.4000244140625,2330881.0,540.6566772460939,ESCORTS,NSE
2019-06-26,558.9000244140625,540.25,545.0,553.4000244140625,1929412.0,549.5947875976561,ESCORTS,NSE
2019-06-27,563.5499877929688,542.7999877929689,555.0999755859375,548.1500244140625,2263982.0,544.3809204101561,ESCORTS,NSE
2019-06-28,550.8499755859375,534.0999755859375,547.25,536.4500122070311,1594061.0,532.7614135742189,ESCORTS,NSE
2019-07-01,573.5,535.5999755859375,538.0999755859375,570.25,5295540.0,566.3289184570312,ESCORTS,NSE
2019-07-02,576.7000122070312,560.1500244140625,571.7999877929688,563.9500122070312,3496672.0,560.072265625,ESCORTS,NSE
2019-07-03,578.0,565.0999755859375,567.5,571.7999877929688,2486710.0,567.8682861328125,ESCORTS,NSE
2019-07-04,581.9500122070312,567.0,573.4000244140625,570.9000244140625,2375051.0,566.9744873046875,ESCORTS,NSE
2019-07-05,575.9500122070312,538.0,574.2999877929688,541.2000122070311,2454490.0,537.478759765625,ESCORTS,NSE
2019-07-08,531.7999877929689,514.4000244140625,526.0,519.4000244140625,2560611.0,515.82861328125,ESCORTS,NSE
2019-07-09,540.8499755859375,513.5,517.0,535.5499877929689,2750805.0,531.8675537109375,ESCORTS,NSE
2019-07-10,544.9000244140625,531.5,537.9000244140625,537.6500244140625,1904896.0,533.953125,ESCORTS,NSE
2019-07-11,548.0,531.5999755859375,536.5,544.6500244140625,1717974.0,543.431884765625,ESCORTS,NSE
2019-07-12,552.0,538.0,543.0,541.7999877929689,2263227.0,540.5882568359375,ESCORTS,NSE
2019-07-15,547.25,523.2999877929689,542.5,529.1500244140625,1490673.0,527.966552734375,ESCORTS,NSE
2019-07-16,549.7000122070311,523.0,526.9000244140625,545.5,2140493.0,544.2799682617189,ESCORTS,NSE
2019-07-17,554.5,536.4500122070311,543.0,539.0999755859375,2171401.0,537.8942260742189,ESCORTS,NSE
2019-07-18,543.75,527.0,539.7000122070311,529.1500244140625,1544366.0,527.966552734375,ESCORTS,NSE
2019-07-19,534.9000244140625,505.3999938964844,531.25,508.8500061035156,2162068.0,507.7119445800781,ESCORTS,NSE
2019-07-22,506.8999938964844,486.6000061035156,506.8999938964844,493.45001220703125,3118889.0,492.3463745117188,ESCORTS,NSE
2019-07-23,505.5499877929688,490.95001220703125,493.45001220703125,502.1000061035156,2494939.0,500.97705078125,ESCORTS,NSE
2019-07-24,507.70001220703125,480.5,502.0,482.6499938964844,2290395.0,481.5705261230469,ESCORTS,NSE
2019-07-25,489.8500061035156,468.0499877929688,483.0,470.20001220703125,2347765.0,469.14837646484375,ESCORTS,NSE
2019-07-26,487.7999877929688,465.8999938964844,470.0,473.45001220703125,2578951.0,472.39111328125,ESCORTS,NSE
2019-07-29,479.95001220703125,459.20001220703125,463.0,471.0499877929688,4342971.0,469.9964599609375,ESCORTS,NSE
2019-07-30,479.7999877929688,457.0,471.0,459.8999938964844,2700935.0,458.87139892578125,ESCORTS,NSE
2019-07-31,472.1000061035156,453.1000061035156,459.8999938964844,469.95001220703125,2499892.0,468.8989562988281,ESCORTS,NSE
2019-08-01,467.8500061035156,451.1000061035156,463.0,459.6000061035156,2496272.0,458.57208251953125,ESCORTS,NSE
2019-08-02,472.0,451.3500061035156,458.0,461.70001220703125,2590839.0,460.6673889160156,ESCORTS,NSE
2019-08-05,462.5,442.25,452.70001220703125,458.7999877929688,2138479.0,457.77386474609375,ESCORTS,NSE
2019-08-06,477.6000061035156,453.8500061035156,455.8500061035156,475.5499877929688,2149273.0,474.48638916015625,ESCORTS,NSE
2019-08-07,482.95001220703125,455.8999938964844,476.95001220703125,459.3999938964844,2644793.0,458.3725280761719,ESCORTS,NSE
2019-08-08,486.5,461.20001220703125,463.0,482.1000061035156,2283514.0,481.0217590332031,ESCORTS,NSE
2019-08-09,495.7999877929688,479.6499938964844,484.8999938964844,487.8999938964844,3212827.0,486.8087768554688,ESCORTS,NSE
2019-08-13,488.3999938964844,460.0,488.3999938964844,461.6499938964844,1770023.0,460.61749267578125,ESCORTS,NSE
2019-08-14,473.70001220703125,454.2999877929688,466.0,465.20001220703125,1965457.0,464.1595764160156,ESCORTS,NSE
2019-08-16,473.2999877929688,455.70001220703125,464.8999938964844,467.7999877929688,2129835.0,466.75372314453125,ESCORTS,NSE
2019-08-19,478.1499938964844,463.0,470.0,464.45001220703125,2003121.0,463.4112548828125,ESCORTS,NSE
2019-08-20,468.5,454.3500061035156,466.3999938964844,459.3500061035156,1970622.0,458.3226623535156,ESCORTS,NSE
2019-08-21,467.3999938964844,445.75,459.8999938964844,449.3999938964844,2568065.0,448.3948974609375,ESCORTS,NSE
2019-08-22,449.6000061035156,429.5,447.0,432.6499938964844,2082491.0,431.6823425292969,ESCORTS,NSE
2019-08-23,458.0,423.5499877929688,431.0,453.6499938964844,3276773.0,452.6353759765625,ESCORTS,NSE
2019-08-26,484.20001220703125,462.5,465.0499877929688,475.25,3374812.0,474.1870727539063,ESCORTS,NSE
2019-08-27,502.70001220703125,477.2999877929688,478.20001220703125,495.5499877929688,4438933.0,494.4416809082031,ESCORTS,NSE
2019-08-28,500.3999938964844,486.6000061035156,495.5499877929688,492.75,2472300.0,491.64794921875,ESCORTS,NSE
2019-08-29,521.6500244140625,487.5,490.0,517.2999877929689,3768229.0,516.1430053710939,ESCORTS,NSE
2019-08-30,518.9000244140625,502.0499877929688,517.2000122070311,510.20001220703125,2845748.0,509.0589294433594,ESCORTS,NSE
2019-09-03,503.0,485.1000061035156,500.0,491.6000061035156,3224585.0,490.5005187988281,ESCORTS,NSE
2019-09-04,494.6000061035156,450.5,494.6000061035156,458.5499877929688,6643879.0,457.5244140625,ESCORTS,NSE
2019-09-05,473.5,460.0,460.0,470.95001220703125,3206144.0,469.8966979980469,ESCORTS,NSE
2019-09-06,488.3500061035156,460.3500061035156,474.20001220703125,485.7999877929688,4462663.0,484.7134704589844,ESCORTS,NSE
2019-09-09,506.0,474.1499938964844,474.1499938964844,504.25,5130658.0,503.1222229003906,ESCORTS,NSE
2019-09-11,533.0,500.1000061035156,504.5,530.7000122070311,6227497.0,529.5130615234375,ESCORTS,NSE
2019-09-12,536.5,519.1500244140625,533.0999755859375,523.1500244140625,4121858.0,521.97998046875,ESCORTS,NSE
2019-09-13,536.5,517.25,524.0,535.0999755859375,4000605.0,533.9031982421875,ESCORTS,NSE
2019-09-16,542.5999755859375,525.0,529.1500244140625,535.9500122070311,3459753.0,534.7513427734375,ESCORTS,NSE
2019-09-17,536.9000244140625,500.5499877929688,533.2000122070311,503.5499877929688,4577843.0,502.42376708984375,ESCORTS,NSE
2019-09-18,519.0,497.2999877929688,507.0,512.8499755859375,5308862.0,511.7029724121094,ESCORTS,NSE
2019-09-19,517.4500122070311,506.5,512.9000244140625,514.5,3378179.0,513.3493041992189,ESCORTS,NSE
2019-09-20,581.9000244140625,508.0499877929688,515.0,567.6500244140625,7996668.0,566.3804321289062,ESCORTS,NSE
2019-09-23,681.0,581.9500122070312,585.9000244140625,626.9000244140625,7656525.0,625.4979248046875,ESCORTS,NSE
2019-09-24,631.7000122070312,602.6500244140625,630.0,605.0999755859375,5232659.0,603.7466430664062,ESCORTS,NSE
2019-09-25,604.7000122070312,578.1500244140625,602.0999755859375,587.5999755859375,4001027.0,586.2857666015625,ESCORTS,NSE
2019-09-26,614.1500244140625,575.0999755859375,595.9000244140625,609.8499755859375,6027022.0,608.4860229492188,ESCORTS,NSE
2019-09-27,610.0,585.0,610.0,590.0999755859375,3716000.0,588.7802124023438,ESCORTS,NSE
2019-09-30,593.7999877929688,563.1500244140625,593.7999877929688,580.3499755859375,3304226.0,579.052001953125,ESCORTS,NSE
2019-10-01,612.0,567.0,584.9500122070312,609.5,7420538.0,608.1368408203125,ESCORTS,NSE
2019-10-03,624.0,588.8499755859375,603.0,619.25,5748420.0,617.864990234375,ESCORTS,NSE
2019-10-04,626.0,593.2999877929688,623.9000244140625,598.2999877929688,4072996.0,596.9618530273438,ESCORTS,NSE
2019-10-07,607.25,587.7999877929688,600.0,600.7000122070312,3015084.0,599.3565063476562,ESCORTS,NSE
2019-10-09,612.6500244140625,581.5,597.0999755859375,608.0,4126707.0,606.6401977539062,ESCORTS,NSE
2019-10-10,615.7000122070312,597.1500244140625,604.9000244140625,603.6500244140625,2962369.0,602.2999267578125,ESCORTS,NSE
2019-10-11,610.7999877929688,588.9000244140625,607.0,598.0,2296747.0,596.6625366210938,ESCORTS,NSE
2019-10-14,619.0,596.6500244140625,600.0,612.6500244140625,2808981.0,611.27978515625,ESCORTS,NSE
2019-10-15,634.8499755859375,609.0999755859375,610.5,630.1500244140625,4512846.0,628.7406616210938,ESCORTS,NSE
2019-10-16,639.75,622.0999755859375,635.0,629.5999755859375,4057543.0,628.1918334960938,ESCORTS,NSE
2019-10-17,648.8499755859375,625.0,627.0999755859375,646.5499877929688,3154940.0,645.1039428710938,ESCORTS,NSE
2019-10-18,655.5999755859375,643.7000122070312,648.0,650.5999755859375,2609263.0,649.1448974609375,ESCORTS,NSE
2019-10-22,660.4000244140625,643.0499877929688,645.1500244140625,645.1500244140625,1874086.0,643.7070922851562,ESCORTS,NSE
2019-10-23,659.6500244140625,636.0,645.1500244140625,655.5,2103879.0,654.033935546875,ESCORTS,NSE
2019-10-24,667.2999877929688,642.5499877929688,655.0999755859375,649.0999755859375,2388592.0,647.6482543945312,ESCORTS,NSE
2019-10-25,651.0,631.2000122070312,645.0,640.0,1995407.0,638.568603515625,ESCORTS,NSE
2019-10-29,674.5999755859375,640.5999755859375,644.0,667.7000122070312,2765790.0,666.2066650390625,ESCORTS,NSE
2019-10-30,672.6500244140625,657.2999877929688,670.0,666.0499877929688,2001190.0,664.5603637695312,ESCORTS,NSE
2019-10-31,668.9500122070312,650.0,666.9000244140625,659.3499755859375,1989503.0,657.8753051757812,ESCORTS,NSE
2019-11-01,678.5,655.0,660.0,657.5499877929688,3266867.0,656.079345703125,ESCORTS,NSE
2019-11-04,657.75,638.75,650.0,648.5999755859375,2481003.0,647.1493530273438,ESCORTS,NSE
2019-11-05,665.7999877929688,646.5,651.75,652.5499877929688,2796804.0,651.0905151367188,ESCORTS,NSE
2019-11-06,662.4500122070312,651.0,657.7999877929688,655.4500122070312,1215811.0,653.9840698242188,ESCORTS,NSE
2019-11-07,659.25,643.4000244140625,657.0,647.9000244140625,1223367.0,646.4509887695312,ESCORTS,NSE
2019-11-08,665.9500122070312,642.0499877929688,646.0,653.75,2272682.0,652.287841796875,ESCORTS,NSE
2019-11-11,673.7999877929688,646.7000122070312,653.0,671.5499877929688,2150609.0,670.0480346679688,ESCORTS,NSE
2019-11-13,673.9500122070312,649.5,672.0,651.7999877929688,1566431.0,650.3422241210938,ESCORTS,NSE
2019-11-14,656.9500122070312,643.0999755859375,656.0,651.9000244140625,1579736.0,650.4420166015625,ESCORTS,NSE
2019-11-15,668.75,653.4000244140625,657.0,658.2999877929688,1540010.0,656.8276977539062,ESCORTS,NSE
2019-11-18,665.5,651.0,651.0,659.6500244140625,1061773.0,658.1746826171875,ESCORTS,NSE
2019-11-19,669.9000244140625,655.0,659.6500244140625,662.4500122070312,1478836.0,660.9683837890625,ESCORTS,NSE
2019-11-20,687.7999877929688,660.0,663.5,670.5999755859375,3712448.0,669.1001586914062,ESCORTS,NSE
2019-11-21,676.2999877929688,650.0999755859375,672.0,652.25,1334686.0,650.7911987304688,ESCORTS,NSE
2019-11-22,652.0,639.2000122070312,651.7999877929688,648.0,1585264.0,646.5507202148438,ESCORTS,NSE
2019-11-25,662.3499755859375,648.0,648.0,658.9000244140625,1280262.0,657.4263916015625,ESCORTS,NSE
2019-11-26,671.0,648.0,662.0,649.75,1745011.0,648.2968139648438,ESCORTS,NSE
2019-11-27,660.9000244140625,643.75,650.5999755859375,647.9000244140625,1528229.0,646.4509887695312,ESCORTS,NSE
2019-11-28,648.75,636.75,646.0499877929688,644.4500122070312,1428911.0,643.0086669921875,ESCORTS,NSE
2019-11-29,652.5999755859375,631.0,644.5,637.2000122070312,1577102.0,635.77490234375,ESCORTS,NSE
2019-12-02,666.4000244140625,639.0,641.3499755859375,662.5,3671314.0,661.018310546875,ESCORTS,NSE
2019-12-03,662.9000244140625,618.7000122070312,658.25,623.0,3666915.0,621.6066284179688,ESCORTS,NSE
2019-12-04,630.6500244140625,608.0,623.9500122070312,611.25,4544684.0,609.8829345703125,ESCORTS,NSE
2019-12-05,626.0,613.0999755859375,614.2999877929688,618.7000122070312,2470825.0,617.3162841796875,ESCORTS,NSE
2019-12-06,623.25,600.4500122070312,621.7999877929688,603.2999877929688,1691015.0,601.95068359375,ESCORTS,NSE
2019-12-09,612.4000244140625,596.0999755859375,605.0,597.5999755859375,1842220.0,596.263427734375,ESCORTS,NSE
2019-12-10,603.5499877929688,587.6500244140625,601.0,591.4500122070312,1453472.0,590.127197265625,ESCORTS,NSE
2019-12-11,598.0,585.5,592.0,595.8499755859375,1491009.0,594.517333984375,ESCORTS,NSE
2019-12-12,603.0,592.0499877929688,601.0,598.2999877929688,1485371.0,596.9618530273438,ESCORTS,NSE
2019-12-13,619.2000122070312,600.0,600.0,617.0499877929688,2856071.0,615.669921875,ESCORTS,NSE
2019-12-16,622.0,610.1500244140625,617.0499877929688,612.9000244140625,1410143.0,611.5292358398438,ESCORTS,NSE
2019-12-17,624.4000244140625,613.5499877929688,616.0,615.75,1601456.0,614.3728637695312,ESCORTS,NSE
2019-12-18,617.9500122070312,607.2000122070312,616.9000244140625,611.4000244140625,1257704.0,610.0325927734375,ESCORTS,NSE
