Date,High,Low,Open,Close,Volume,Adj Close,Company,Exchange
2019-01-14,890.0,872.2999877929688,890.0,876.0,1479237.0,864.7789916992188,BEML,NSE
2019-01-15,913.9000244140624,880.0,881.4000244140625,910.5999755859376,2339752.0,898.935791015625,BEML,NSE
2019-01-16,926.9000244140624,908.1500244140624,911.6500244140624,914.0,2459104.0,902.292236328125,BEML,NSE
2019-01-17,920.75,885.4500122070312,915.0,895.0999755859375,1766580.0,883.63427734375,BEML,NSE
2019-01-18,908.5,883.0499877929688,895.5,892.0999755859375,1609645.0,880.6727905273438,BEML,NSE
2019-01-21,901.0,885.5,894.7000122070312,889.1500244140625,1095730.0,877.7606201171875,BEML,NSE
2019-01-22,889.0,866.5999755859375,887.2999877929688,878.25,1351841.0,867.0001831054688,BEML,NSE
2019-01-23,894.7000122070312,871.25,875.0,883.2999877929688,1446255.0,871.9855346679688,BEML,NSE
2019-01-24,886.7000122070312,866.5,881.9000244140625,870.75,957971.0,859.5963134765625,BEML,NSE
2019-01-25,881.25,840.2000122070312,876.4500122070312,848.5999755859375,1442737.0,837.72998046875,BEML,NSE
2019-01-28,847.0,809.2999877929688,847.0,817.1500244140625,1314880.0,806.6828002929688,BEML,NSE
2019-01-29,815.0,775.0,815.0,793.2000122070312,2382619.0,783.0396118164062,BEML,NSE
2019-01-30,802.7999877929688,783.8499755859375,800.0,796.3499755859375,1404372.0,786.1492919921875,BEML,NSE
2019-01-31,819.8499755859375,785.0499877929688,800.0,794.1500244140625,2099187.0,783.9774780273438,BEML,NSE
2019-02-01,817.5999755859375,791.0499877929688,801.8499755859375,799.2000122070312,1652856.0,788.9628295898438,BEML,NSE
2019-02-04,814.7999877929688,785.0,813.9500122070312,796.9000244140625,2054410.0,786.6922607421875,BEML,NSE
2019-02-05,799.5499877929688,752.0999755859375,794.9000244140625,763.7000122070312,1997519.0,753.9175415039062,BEML,NSE
2019-02-06,766.2000122070312,725.2999877929688,760.0499877929688,758.5,2343404.0,748.7841796875,BEML,NSE
2019-02-07,779.7000122070312,757.0499877929688,758.5,771.5,1699537.0,761.6175537109375,BEML,NSE
2019-02-08,791.4000244140625,753.3499755859375,770.9000244140625,783.8499755859375,1750444.0,773.8093872070312,BEML,NSE
2019-02-11,792.7999877929688,761.25,778.0,785.2000122070312,1583102.0,775.14208984375,BEML,NSE
2019-02-12,799.8499755859375,755.2999877929688,785.0,765.1500244140625,2000379.0,755.3489990234375,BEML,NSE
2019-02-14,788.0999755859375,752.0499877929688,752.0499877929688,782.4500122070312,1644347.0,772.4273071289062,BEML,NSE
2019-02-15,785.9500122070312,765.5,784.9000244140625,770.0999755859375,955863.0,760.2355346679688,BEML,NSE
2019-02-18,783.7000122070312,761.5999755859375,765.0,767.5999755859375,1029914.0,757.767578125,BEML,NSE
2019-02-19,778.4500122070312,750.0,768.2000122070312,756.5499877929688,1333590.0,746.8590698242188,BEML,NSE
2019-02-20,778.0,756.5499877929688,757.0,773.9000244140625,1410493.0,763.9868774414062,BEML,NSE
2019-02-21,791.2999877929688,773.9000244140625,773.9000244140625,786.4000244140625,1313186.0,776.3267211914062,BEML,NSE
2019-02-22,822.0,794.0,794.0999755859375,817.7000122070312,4018948.0,807.225830078125,BEML,NSE
2019-02-25,835.7000122070312,817.0999755859375,822.7999877929688,824.75,2465765.0,814.1854858398438,BEML,NSE
2019-02-26,826.9500122070312,795.25,809.9500122070312,823.1500244140625,1662637.0,812.6060791015625,BEML,NSE
2019-02-27,852.9500122070312,823.2000122070312,826.2999877929688,839.2999877929688,2848163.0,828.5491333007812,BEML,NSE
2019-02-28,851.8499755859375,830.0499877929688,846.0,835.2999877929688,1264575.0,824.600341796875,BEML,NSE
2019-03-01,858.9500122070312,838.6500244140625,843.9000244140625,851.0,1680749.0,840.0993041992188,BEML,NSE
2019-03-05,916.7000122070312,850.1500244140625,855.0,907.8499755859376,2388639.0,896.2210083007812,BEML,NSE
2019-03-06,949.4500122070312,902.7000122070312,916.9500122070312,910.6500244140624,3711618.0,898.9851684570312,BEML,NSE
2019-03-07,911.0,876.2000122070312,910.6500244140624,888.4500122070312,2295409.0,877.0695190429688,BEML,NSE
2019-03-08,913.7999877929688,875.25,885.0,898.4500122070312,3498197.0,886.9414672851562,BEML,NSE
2019-03-11,918.4500122070312,895.0,895.0,912.75,1681262.0,901.0582885742188,BEML,NSE
2019-03-12,926.0,901.1500244140624,920.0,904.9500122070312,1417401.0,893.3582153320312,BEML,NSE
2019-03-13,980.6500244140624,893.1500244140625,904.9500122070312,971.6500244140624,7446545.0,959.203857421875,BEML,NSE
2019-03-14,986.2999877929688,953.5999755859376,973.0,969.75,4175990.0,957.328125,BEML,NSE
2019-03-15,979.0,958.0999755859376,973.0,965.25,1823308.0,952.8858032226562,BEML,NSE
2019-03-18,1013.4500122070312,969.0,970.0,995.2999877929688,4184917.0,982.5508422851562,BEML,NSE
2019-03-19,1013.2999877929688,984.0999755859376,1004.4500122070312,993.9500122070312,2369219.0,981.2182006835938,BEML,NSE
2019-03-20,1005.0,973.5,999.0999755859376,989.2000122070312,1941034.0,976.5289916992188,BEML,NSE
2019-03-22,1009.7999877929688,960.0,998.9000244140624,966.0499877929688,2185658.0,953.675537109375,BEML,NSE
2019-03-25,975.0,940.0499877929688,962.0,967.6500244140624,1994411.0,955.2550659179688,BEML,NSE
2019-03-26,989.9500122070312,970.7999877929688,973.4000244140624,977.25,1742484.0,964.7320556640624,BEML,NSE
2019-03-27,991.25,955.2000122070312,978.0,965.75,1587339.0,953.37939453125,BEML,NSE
2019-03-28,995.5,965.75,965.9500122070312,991.7000122070312,1357842.0,983.580078125,BEML,NSE
2019-04-01,1027.0,998.0,1010.0,1008.7999877929688,1152354.0,1000.5400390625,BEML,NSE
2019-04-02,1019.5,994.0,1008.6500244140624,1008.3499755859376,1416376.0,1000.0936889648438,BEML,NSE
2019-04-03,1034.9000244140623,994.3499755859376,1012.4500122070312,1002.9000244140624,2562771.0,994.6884155273438,BEML,NSE
2019-04-04,1011.75,980.0,1004.9000244140624,982.7999877929688,1342349.0,974.7529296875,BEML,NSE
2019-04-05,1000.9000244140624,983.0,991.8499755859376,990.4500122070312,1130302.0,982.3402709960938,BEML,NSE
2019-04-08,998.4000244140624,956.75,998.4000244140624,961.5999755859376,1510045.0,953.7265014648438,BEML,NSE
2019-04-09,972.3499755859376,947.25,959.0,968.5499877929688,1666533.0,960.61962890625,BEML,NSE
2019-04-10,981.7000122070312,962.2000122070312,965.2000122070312,972.7000122070312,1235557.0,964.7356567382812,BEML,NSE
2019-04-11,979.5,965.2000122070312,974.0,970.5,809780.0,962.5535888671876,BEML,NSE
2019-04-12,985.0,971.0499877929688,974.9000244140624,978.4500122070312,1056176.0,970.4385375976562,BEML,NSE
2019-04-15,988.7000122070312,968.2999877929688,981.0,969.9000244140624,711165.0,961.9585571289062,BEML,NSE
2019-04-16,978.4500122070312,962.0,977.9000244140624,965.0,708214.0,957.0986938476562,BEML,NSE
2019-04-18,970.0,948.5499877929688,969.7999877929688,955.4500122070312,899518.0,947.6268920898438,BEML,NSE
2019-04-22,949.0,914.2999877929688,947.0,923.7999877929688,1035617.0,916.2360229492188,BEML,NSE
2019-04-23,926.2000122070312,880.5,918.0,901.5499877929688,3198314.0,894.1681518554688,BEML,NSE
2019-04-24,921.7999877929688,904.2999877929688,904.2999877929688,906.4500122070312,1432012.0,899.0281372070312,BEML,NSE
2019-04-25,924.0,897.5,910.0,904.2999877929688,1346654.0,896.8956909179688,BEML,NSE
2019-04-26,913.5499877929688,890.75,910.5,895.7000122070312,1006721.0,888.3660888671875,BEML,NSE
2019-04-30,897.9000244140625,869.4500122070312,895.0,874.2000122070312,1001976.0,867.0421752929688,BEML,NSE
2019-05-02,887.7000122070312,858.5,870.0,874.9500122070312,1125952.0,867.7860107421875,BEML,NSE
2019-05-03,883.7999877929688,868.3499755859375,879.9500122070312,874.9000244140625,656133.0,867.7364501953125,BEML,NSE
2019-05-06,874.0,850.0,860.2000122070312,853.0999755859375,653936.0,846.1148681640625,BEML,NSE
2019-05-07,860.0,831.2000122070312,859.7000122070312,835.3499755859375,751407.0,828.51025390625,BEML,NSE
2019-05-08,840.9500122070312,825.0499877929688,831.4000244140625,832.2000122070312,764649.0,825.3860473632812,BEML,NSE
2019-05-09,835.7000122070312,813.3499755859375,827.0,821.5499877929688,743987.0,814.8231811523438,BEML,NSE
2019-05-10,848.7999877929688,823.5,829.5499877929688,842.9500122070312,950354.0,836.0480346679688,BEML,NSE
2019-05-13,856.25,786.0999755859375,845.0,796.0499877929688,1969607.0,789.531982421875,BEML,NSE
2019-05-14,839.9500122070312,783.5499877929688,791.0999755859375,831.2999877929688,1617594.0,824.4933471679688,BEML,NSE
2019-05-15,844.5,820.3499755859375,837.0,826.25,1442896.0,819.4847412109375,BEML,NSE
2019-05-16,845.5,812.5499877929688,833.0,840.3499755859375,979856.0,833.4692993164062,BEML,NSE
2019-05-17,850.75,826.4000244140625,840.3499755859375,839.2999877929688,1062615.0,832.4279174804688,BEML,NSE
2019-05-20,934.9000244140624,866.0,889.5,915.9000244140624,2332169.0,908.4006958007812,BEML,NSE
2019-05-21,924.8499755859376,890.1500244140625,919.0,897.4000244140625,1343910.0,890.0521850585938,BEML,NSE
2019-05-22,934.6500244140624,888.5499877929688,899.7999877929688,922.3499755859376,1839123.0,914.7978515625,BEML,NSE
2019-05-23,980.0,926.4500122070312,950.0,936.9500122070312,2581806.0,929.2783813476562,BEML,NSE
2019-05-24,982.0,942.0499877929688,944.0,975.6500244140624,2409328.0,967.6614990234376,BEML,NSE
2019-05-27,1019.4000244140624,950.0,958.0,1004.0999755859376,3270867.0,995.8785400390624,BEML,NSE
2019-05-28,1017.9500122070312,987.0,1017.9500122070312,1009.4000244140624,1816767.0,1001.1351318359376,BEML,NSE
2019-05-29,1009.4000244140624,978.25,998.1500244140624,984.4000244140624,1025067.0,976.3399047851562,BEML,NSE
2019-05-30,1013.9500122070312,975.4000244140624,987.7000122070312,1008.5999755859376,1730521.0,1000.3416748046876,BEML,NSE
2019-05-31,1014.0,962.5999755859376,1009.0,973.9500122070312,1948782.0,965.9754028320312,BEML,NSE
2019-06-03,1004.2999877929688,964.0,978.0,1000.0,1612509.0,991.8121337890624,BEML,NSE
2019-06-04,1011.3499755859376,981.6500244140624,995.0999755859376,990.9000244140624,1366539.0,982.78662109375,BEML,NSE
2019-06-06,995.0,953.5999755859376,985.5,960.6500244140624,1022501.0,952.7843017578124,BEML,NSE
2019-06-07,977.0,941.5499877929688,963.7999877929688,962.1500244140624,1296398.0,954.2720336914062,BEML,NSE
2019-06-10,978.9000244140624,944.0,971.7999877929688,951.4500122070312,1028903.0,943.6596069335938,BEML,NSE
2019-06-11,961.8499755859376,941.7999877929688,957.0,956.9000244140624,1045624.0,949.0650024414062,BEML,NSE
2019-06-12,962.0,913.75,955.0,919.3499755859376,1410313.0,911.8224487304688,BEML,NSE
2019-06-13,927.1500244140624,893.3499755859375,919.3499755859376,917.9500122070312,1540789.0,910.4338989257812,BEML,NSE
2019-06-14,921.4000244140624,890.0999755859375,915.7999877929688,896.0999755859375,1487617.0,888.7628173828125,BEML,NSE
2019-06-17,897.0499877929688,863.5999755859375,894.0,868.9000244140625,982415.0,861.7855224609375,BEML,NSE
2019-06-18,874.7000122070312,850.6500244140625,862.9000244140625,855.25,1170562.0,848.247314453125,BEML,NSE
2019-06-19,865.0,777.3499755859375,862.9000244140625,787.4000244140625,2485047.0,780.952880859375,BEML,NSE
2019-06-20,829.9500122070312,757.4000244140625,773.0,811.5,3743510.0,804.8555297851562,BEML,NSE
2019-06-21,841.5,802.2000122070312,813.0,830.4500122070312,3198204.0,823.6503295898438,BEML,NSE
2019-06-24,835.1500244140625,810.25,829.5,823.7000122070312,1688491.0,816.9556274414062,BEML,NSE
2019-06-25,859.0,815.0499877929688,821.9000244140625,856.3499755859375,3055646.0,849.3382568359375,BEML,NSE
2019-06-26,915.0,841.5499877929688,845.0,911.2000122070312,4449047.0,903.7391967773438,BEML,NSE
2019-06-27,951.6500244140624,896.5999755859375,906.5,904.9500122070312,7394659.0,897.5404052734375,BEML,NSE
2019-06-28,936.0,900.0,906.7999877929688,911.9000244140624,2453468.0,904.4334716796876,BEML,NSE
2019-07-01,928.9000244140624,906.0,914.2999877929688,914.3499755859376,1065344.0,906.8634033203124,BEML,NSE
2019-07-02,922.0,903.5999755859376,917.4000244140624,908.9000244140624,758020.0,901.4580688476562,BEML,NSE
2019-07-03,917.9000244140624,903.3499755859376,913.7000122070312,908.0,514188.0,900.5653686523438,BEML,NSE
2019-07-04,924.5,912.2999877929688,915.0,916.4000244140624,886883.0,908.8966674804688,BEML,NSE
2019-07-05,924.5,902.5,919.7999877929688,907.2000122070312,719967.0,899.77197265625,BEML,NSE
2019-07-08,905.4000244140624,871.4000244140625,904.7000122070312,884.5499877929688,695369.0,877.307373046875,BEML,NSE
2019-07-09,889.0,864.0,886.0999755859375,877.3499755859375,889203.0,870.1663208007812,BEML,NSE
2019-07-10,876.5999755859375,848.0999755859375,870.0,854.1500244140625,546698.0,847.1563110351562,BEML,NSE
2019-07-11,928.5,854.9000244140625,854.9000244140625,919.2999877929688,2488003.0,911.7728881835938,BEML,NSE
2019-07-12,939.0,892.4000244140625,915.7999877929688,903.5999755859376,2396935.0,896.2013549804688,BEML,NSE
2019-07-15,922.0,895.0999755859375,905.0,900.9000244140624,871673.0,893.5234985351562,BEML,NSE
2019-07-16,914.9000244140624,891.9000244140625,901.0,900.1500244140625,654487.0,892.7796630859375,BEML,NSE
2019-07-17,925.0,893.7000122070312,897.7999877929688,914.1500244140624,1194926.0,906.6651000976562,BEML,NSE
2019-07-18,927.9000244140624,907.2999877929688,913.7999877929688,913.9000244140624,963713.0,906.4171142578124,BEML,NSE
2019-07-19,947.9000244140624,910.3499755859376,920.0,912.0499877929688,2145912.0,904.5822143554688,BEML,NSE
2019-07-22,911.9500122070312,887.0,911.9500122070312,892.9500122070312,513715.0,885.638671875,BEML,NSE
2019-07-23,909.9000244140624,873.0499877929688,893.4000244140625,890.0999755859375,558773.0,882.8118896484375,BEML,NSE
2019-07-24,924.9000244140624,891.2999877929688,909.0,897.9000244140625,1201432.0,890.548095703125,BEML,NSE
2019-07-25,907.9500122070312,885.2000122070312,900.4500122070312,888.9500122070312,372060.0,881.67138671875,BEML,NSE
2019-07-26,909.0,893.0,894.2999877929688,900.6500244140625,626588.0,893.275634765625,BEML,NSE
2019-07-29,909.0999755859376,888.25,902.1500244140624,894.0,495630.0,886.6800537109375,BEML,NSE
2019-07-30,905.0,837.2999877929688,898.4500122070312,856.7000122070312,510220.0,849.6854248046875,BEML,NSE
2019-07-31,856.0,828.0,844.0,841.9000244140625,562371.0,835.006591796875,BEML,NSE
2019-08-01,859.5,825.0,840.0,844.9500122070312,624520.0,838.0316772460938,BEML,NSE
2019-08-02,851.5,829.0999755859375,838.5,837.9000244140625,622591.0,831.0394287109375,BEML,NSE
2019-08-05,829.9000244140625,807.2000122070312,829.0,812.3499755859375,423072.0,805.6985473632812,BEML,NSE
2019-08-06,834.0,812.4000244140625,813.5,824.0499877929688,397640.0,817.302734375,BEML,NSE
2019-08-07,828.2999877929688,801.0,825.7999877929688,807.4000244140625,328476.0,800.7891235351562,BEML,NSE
2019-08-08,819.75,796.9500122070312,808.9500122070312,808.5999755859375,350422.0,801.979248046875,BEML,NSE
2019-08-09,831.0,810.0,813.0,816.0999755859375,537824.0,809.4178466796875,BEML,NSE
2019-08-13,821.9500122070312,698.25,816.0,711.3499755859375,1505702.0,705.5255126953125,BEML,NSE
2019-08-14,786.0,712.5999755859375,716.9000244140625,768.8499755859375,2451249.0,762.5546875,BEML,NSE
2019-08-16,777.9500122070312,745.2000122070312,766.0,767.3499755859375,734090.0,761.0669555664062,BEML,NSE
2019-08-19,776.9500122070312,755.0999755859375,772.9000244140625,759.9000244140625,424648.0,753.6780395507812,BEML,NSE
2019-08-20,771.7999877929688,754.0,761.25,767.8499755859375,452031.0,761.5629272460938,BEML,NSE
2019-08-21,772.25,751.5499877929688,771.9500122070312,761.0499877929688,361068.0,754.8185424804688,BEML,NSE
2019-08-22,759.0,720.25,758.0,735.25,660510.0,729.2298583984375,BEML,NSE
2019-08-23,748.75,712.0,729.0,738.5499877929688,488900.0,732.5028076171875,BEML,NSE
2019-08-26,763.5,723.0,757.9000244140625,750.1500244140625,503645.0,744.0078735351562,BEML,NSE
2019-08-27,784.4500122070312,750.0999755859375,754.7999877929688,775.0999755859375,693987.0,768.7535400390625,BEML,NSE
2019-08-28,815.0,774.5,778.9000244140625,801.8499755859375,1444300.0,795.2844848632812,BEML,NSE
2019-08-29,822.0,790.5999755859375,802.7000122070312,801.5999755859375,721975.0,795.0365600585938,BEML,NSE
2019-08-30,810.0,785.0,797.0,790.7000122070312,495015.0,784.225830078125,BEML,NSE
2019-09-03,786.9000244140625,761.0999755859375,784.9000244140625,765.9000244140625,365814.0,759.62890625,BEML,NSE
2019-09-04,807.0,765.1500244140625,765.9500122070312,795.9000244140625,1192746.0,789.38330078125,BEML,NSE
2019-09-05,835.0,794.0,798.5,816.5499877929688,1326547.0,809.8641357421875,BEML,NSE
2019-09-06,825.4000244140625,805.5,818.0,813.1500244140625,600397.0,806.4920654296875,BEML,NSE
2019-09-09,827.0,810.0999755859375,817.0,813.4000244140625,526480.0,806.739990234375,BEML,NSE
2019-09-11,825.0,811.0499877929688,816.0,815.3499755859375,270995.0,808.6739501953125,BEML,NSE
2019-09-12,847.0,792.5,817.9500122070312,810.4000244140625,1130606.0,803.7645263671875,BEML,NSE
2019-09-13,841.9000244140625,810.0,814.7000122070312,839.3499755859375,840196.0,832.4774780273438,BEML,NSE
2019-09-16,858.0,830.0,845.0,835.2999877929688,886427.0,828.4606323242188,BEML,NSE
2019-09-17,846.7999877929688,810.5,832.5,814.0999755859375,653461.0,807.4342041015625,BEML,NSE
2019-09-18,832.0,816.0,820.0,825.9000244140625,486815.0,819.1376342773438,BEML,NSE
2019-09-19,831.0,810.0999755859375,827.0999755859375,816.6500244140625,265418.0,812.422607421875,BEML,NSE
2019-09-20,860.0,817.2000122070312,820.0,836.1500244140625,849346.0,831.8216552734375,BEML,NSE
2019-09-23,964.0,848.0,860.0999755859375,915.2000122070312,2052360.0,910.4624633789062,BEML,NSE
2019-09-24,964.9000244140624,911.0,922.0,951.7000122070312,1747299.0,946.7734985351562,BEML,NSE
2019-09-25,950.0,893.75,945.0,907.5499877929688,817479.0,902.8519897460938,BEML,NSE
2019-09-26,992.0,909.0,909.0,969.7999877929688,2071894.0,964.77978515625,BEML,NSE
2019-09-27,967.8499755859376,935.0,951.0,939.7999877929688,1032253.0,934.93505859375,BEML,NSE
2019-09-30,973.0,928.5499877929688,945.5,954.7000122070312,1106048.0,949.7579956054688,BEML,NSE
2019-10-01,975.0,925.0,962.7000122070312,946.25,967011.0,941.3516845703124,BEML,NSE
2019-10-03,965.0,931.0,949.0,955.4500122070312,630243.0,950.5040893554688,BEML,NSE
2019-10-04,984.0,935.8499755859376,960.4000244140624,941.25,1064319.0,936.3775634765624,BEML,NSE
2019-10-07,956.0,931.6500244140624,949.7000122070312,937.1500244140624,564238.0,932.298828125,BEML,NSE
2019-10-09,949.0,930.25,939.0,934.7000122070312,406937.0,929.8615112304688,BEML,NSE
2019-10-10,941.4500122070312,894.0,930.0,906.7000122070312,456795.0,902.0064697265624,BEML,NSE
2019-10-11,923.25,895.25,907.0,902.2999877929688,451730.0,897.6292114257812,BEML,NSE
2019-10-14,912.0,885.25,904.0,890.6500244140625,376398.0,886.03955078125,BEML,NSE
2019-10-15,905.7000122070312,872.0,891.0,878.25,488608.0,873.7036743164062,BEML,NSE
2019-10-16,911.0,880.0999755859375,883.75,897.5499877929688,693823.0,892.90380859375,BEML,NSE
2019-10-17,918.0,897.5999755859375,900.7000122070312,911.5499877929688,512668.0,906.831298828125,BEML,NSE
2019-10-18,963.8499755859376,909.0999755859376,911.7999877929688,955.7000122070312,1422018.0,950.7528076171876,BEML,NSE
2019-10-22,988.0,950.0,952.0999755859376,965.9000244140624,936718.0,960.9000244140624,BEML,NSE
2019-10-23,976.0,939.9500122070312,969.9500122070312,952.0499877929688,312794.0,947.1216430664062,BEML,NSE
2019-10-24,962.0,931.1500244140624,958.0,942.6500244140624,284289.0,937.7703247070312,BEML,NSE
2019-10-25,968.0,936.2999877929688,947.0,946.0999755859376,637168.0,941.2024536132812,BEML,NSE
2019-10-29,1018.0,936.5999755859376,946.0,1008.25,1636118.0,1003.03076171875,BEML,NSE
2019-10-30,1108.949951171875,1020.0,1091.0,1058.6500244140623,2556020.0,1053.169921875,BEML,NSE
2019-10-31,1063.949951171875,1025.5,1050.0,1035.6500244140623,720962.0,1030.2889404296877,BEML,NSE
2019-11-01,1060.0,1025.0,1029.949951171875,1046.449951171875,564134.0,1041.032958984375,BEML,NSE
2019-11-04,1025.0,983.3499755859376,1001.0,992.2000122070312,789668.0,987.0638427734376,BEML,NSE
2019-11-05,998.9500122070312,965.0,987.0,969.2000122070312,516552.0,964.1829223632812,BEML,NSE
2019-11-06,984.5,967.7999877929688,969.2000122070312,970.75,321141.0,965.724853515625,BEML,NSE
2019-11-07,1008.0,972.5,972.5,980.75,815622.0,975.673095703125,BEML,NSE
2019-11-08,980.0499877929688,957.75,980.0,961.7000122070312,334339.0,956.7217407226562,BEML,NSE
2019-11-11,983.5999755859376,958.0,963.9000244140624,979.7999877929688,470498.0,974.72802734375,BEML,NSE
2019-11-13,978.0,955.75,978.0,961.2999877929688,341932.0,956.3237915039062,BEML,NSE
2019-11-14,963.9000244140624,945.0,961.0,949.5999755859376,250905.0,944.684326171875,BEML,NSE
2019-11-15,974.9000244140624,946.5499877929688,952.9000244140624,952.4000244140624,526593.0,947.4699096679688,BEML,NSE
2019-11-18,961.6500244140624,936.0999755859376,955.0999755859376,941.0499877929688,236434.0,936.1785888671876,BEML,NSE
2019-11-19,947.2999877929688,926.0,942.0,936.0999755859376,267481.0,931.2542114257812,BEML,NSE
2019-11-20,1011.3499755859376,949.4500122070312,949.9000244140624,997.9000244140624,2406763.0,992.734375,BEML,NSE
2019-11-21,973.2999877929688,950.0,960.0,952.2999877929688,576154.0,947.370361328125,BEML,NSE
2019-11-22,954.9000244140624,935.2000122070312,954.0,940.4000244140624,319338.0,935.531982421875,BEML,NSE
2019-11-25,1029.949951171875,937.4500122070312,940.0,1010.1500244140624,1610262.0,1004.9209594726562,BEML,NSE
2019-11-26,1023.0,976.1500244140624,1015.0,984.2000122070312,729445.0,979.1052856445312,BEML,NSE
2019-11-27,1024.0,982.0,983.0,1016.7999877929688,1383376.0,1011.5364990234376,BEML,NSE
2019-11-28,1020.0,995.0,1003.3499755859376,1000.8499755859376,668438.0,995.6690063476562,BEML,NSE
2019-11-29,1027.0,991.0,1011.5,997.7999877929688,720074.0,992.6348266601562,BEML,NSE
2019-12-02,1049.0,986.2999877929688,994.5,1036.949951171875,1168204.0,1031.5821533203123,BEML,NSE
2019-12-03,1055.0,1017.0,1050.0,1024.6500244140623,1220815.0,1019.3458862304688,BEML,NSE
2019-12-04,1029.949951171875,1010.0999755859376,1015.0,1016.9500122070312,390905.0,1011.6857299804688,BEML,NSE
2019-12-05,1028.0,992.0,1015.4500122070312,1002.4500122070312,430620.0,997.2608032226562,BEML,NSE
2019-12-06,1008.7000122070312,976.0,1008.7000122070312,981.0,345027.0,975.9218139648438,BEML,NSE
2019-12-09,1036.0,982.1500244140624,986.9000244140624,1032.0999755859377,1544660.0,1026.75732421875,BEML,NSE
2019-12-10,1033.0,979.0,1033.0,985.5999755859376,1010476.0,980.4979858398438,BEML,NSE
2019-12-11,1009.0,975.0999755859376,986.9000244140624,983.5499877929688,767865.0,978.4586181640624,BEML,NSE
2019-12-12,999.5,982.2000122070312,988.0,986.4500122070312,355982.0,981.3436279296876,BEML,NSE
2019-12-13,1004.9000244140624,985.0,991.4000244140624,992.2000122070312,496100.0,987.0638427734376,BEML,NSE
2019-12-16,1009.0,990.0,1004.0,993.0999755859376,475256.0,987.9591674804688,BEML,NSE
2019-12-17,1001.9500122070312,985.2000122070312,997.0,987.0999755859376,296283.0,981.990234375,BEML,NSE
2019-12-18,994.7999877929688,970.5499877929688,987.8499755859376,984.0,357239.0,978.90625,BEML,NSE
2019-12-19,987.5,972.0499877929688,987.5,975.7999877929688,252182.0,970.7487182617188,BEML,NSE
2019-12-20,984.7999877929688,971.0,979.0,975.5499877929688,278432.0,970.5,BEML,NSE
2019-12-23,998.0,971.2000122070312,973.9000244140624,984.6500244140624,666793.0,979.5529174804688,BEML,NSE
2019-12-24,986.7000122070312,975.5,980.0,979.0,235124.0,973.9321899414062,BEML,NSE
2019-12-26,983.7999877929688,965.0,976.0,970.6500244140624,292590.0,965.6254272460938,BEML,NSE
2019-12-27,984.7999877929688,970.0,972.0,973.5999755859376,226197.0,968.5601196289062,BEML,NSE
2019-12-30,997.0,976.0,978.4000244140624,981.7999877929688,558472.0,976.7176513671876,BEML,NSE
2019-12-31,999.0,978.9500122070312,980.0,984.0,563265.0,978.90625,BEML,NSE
